DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.16;04:00:00;1.44788;1.44413;1.44503;1.44743;2388
2015.06.16;08:00:00;1.44803;1.44443;1.44763;1.44498;3830
2015.06.16;12:00:00;1.45143;1.44398;1.44398;1.44768;9742
2015.06.16;16:00:00;1.44658;1.44148;1.44283;1.44393;9107
2015.06.16;20:00:00;1.44378;1.43923;1.43973;1.44278;7611
2015.06.17;00:00:00;1.44113;1.43848;1.43928;1.43968;2826
2015.06.17;04:00:00;1.44143;1.43838;1.44133;1.43923;1641
2015.06.17;08:00:00;1.44333;1.44098;1.44273;1.44128;2937
2015.06.17;12:00:00;1.45618;1.44243;1.45283;1.44268;9444
2015.06.17;16:00:00;1.45413;1.44988;1.45253;1.45288;8977
2015.06.17;20:00:00;1.45558;1.44743;1.45458;1.45258;7712
2015.06.18;00:00:00;1.45833;1.44723;1.44808;1.45453;12987
2015.06.18;04:00:00;1.45178;1.44723;1.45063;1.44813;3385
2015.06.18;08:00:00;1.45153;1.44973;1.45023;1.45058;4354
2015.06.18;12:00:00;1.45253;1.44573;1.44918;1.45018;11534
2015.06.18;16:00:00;1.45343;1.44683;1.45173;1.44913;12235
2015.06.18;20:00:00;1.45428;1.44148;1.44328;1.45178;11615
2015.06.19;00:00:00;1.44823;1.44288;1.44618;1.44323;4994
2015.06.19;04:00:00;1.44878;1.44253;1.44608;1.44608;3094
2015.06.19;08:00:00;1.44813;1.44558;1.44768;1.44603;3462
2015.06.19;12:00:00;1.44938;1.44503;1.44873;1.44773;9799
2015.06.19;16:00:00;1.45058;1.44478;1.44648;1.44868;9144
2015.06.19;20:00:00;1.45253;1.44523;1.45008;1.44638;7592
2015.06.22;00:00:00;1.45753;1.44983;1.45178;1.44998;4328
2015.06.22;04:00:00;1.45448;1.45183;1.45393;1.45338;2441
2015.06.22;08:00:00;1.45523;1.44983;1.45013;1.45388;3593
2015.06.22;12:00:00;1.45293;1.44563;1.44793;1.45008;9079
2015.06.22;16:00:00;1.45393;1.44618;1.45053;1.44798;9407
2015.06.22;20:00:00;1.45658;1.44653;1.45013;1.45058;11954
2015.06.23;00:00:00;1.45053;1.44773;1.44778;1.45008;4111
2015.06.23;04:00:00;1.44998;1.44708;1.44858;1.44773;2042
2015.06.23;08:00:00;1.45018;1.44153;1.44328;1.44853;6297
2015.06.23;12:00:00;1.44513;1.43838;1.44018;1.44338;10591
2015.06.23;16:00:00;1.44118;1.42988;1.43013;1.44003;10350
2015.06.23;20:00:00;1.43678;1.42923;1.43438;1.43008;10789
2015.06.24;00:00:00;1.43603;1.43328;1.43423;1.43433;4034
2015.06.24;04:00:00;1.43638;1.43258;1.43603;1.43428;2342
2015.06.24;08:00:00;1.43813;1.43568;1.43713;1.43608;3845
2015.06.24;12:00:00;1.44463;1.43708;1.44203;1.43718;10533
2015.06.24;16:00:00;1.44293;1.43788;1.43853;1.44208;10491
2015.06.24;20:00:00;1.44083;1.43458;1.43668;1.43858;9372
2015.06.25;00:00:00;1.43968;1.43578;1.43713;1.43663;4593
2015.06.25;04:00:00;1.43908;1.43693;1.43848;1.43708;2030
2015.06.25;08:00:00;1.43908;1.43708;1.43818;1.43853;3747
2015.06.25;12:00:00;1.43928;1.43288;1.43308;1.43813;8614
2015.06.25;16:00:00;1.43313;1.42503;1.42988;1.43313;11596
2015.06.25;20:00:00;1.43658;1.42878;1.43388;1.42983;7415
2015.06.26;00:00:00;1.43488;1.43148;1.43233;1.43393;2995
2015.06.26;04:00:00;1.43568;1.43133;1.43538;1.43278;2985
2015.06.26;08:00:00;1.43613;1.43378;1.43533;1.43543;4173
2015.06.26;12:00:00;1.44258;1.43308;1.44153;1.43538;7016
2015.06.26;16:00:00;1.44683;1.44123;1.44313;1.44148;8190
2015.06.26;20:00:00;1.44658;1.43923;1.44203;1.44308;10397
2015.06.29;00:00:00;1.44593;1.43978;1.44533;1.44193;4239
2015.06.29;04:00:00;1.44483;1.43673;1.44223;1.44113;12900
2015.06.29;08:00:00;1.44273;1.43913;1.44013;1.44228;6071
2015.06.29;12:00:00;1.44588;1.43348;1.43998;1.44018;16334
2015.06.29;16:00:00;1.44763;1.43913;1.44643;1.43993;12102
2015.06.29;20:00:00;1.45528;1.44603;1.45283;1.44648;12247
2015.06.30;00:00:00;1.45528;1.45083;1.45438;1.45278;7600
2015.06.30;04:00:00;1.45468;1.45213;1.45318;1.45448;4079
2015.06.30;08:00:00;1.45403;1.44668;1.44698;1.45323;5922
2015.06.30;12:00:00;1.44793;1.44158;1.44398;1.44703;12093
2015.06.30;16:00:00;1.44843;1.44348;1.44608;1.44403;12521
2015.06.30;20:00:00;1.44833;1.43378;1.43988;1.44628;10593
2015.07.01;00:00:00;1.44258;1.43423;1.43463;1.44003;6158
2015.07.01;04:00:00;1.44113;1.43328;1.43948;1.43518;3136
2015.07.01;08:00:00;1.44038;1.43673;1.43708;1.44038;3606
2015.07.01;12:00:00;1.43823;1.43003;1.43478;1.43713;9329
2015.07.01;16:00:00;1.43728;1.42838;1.43293;1.43508;11773
2015.07.01;20:00:00;1.43398;1.42728;1.42833;1.43288;9552
2015.07.02;00:00:00;1.42853;1.42513;1.42518;1.42828;4842
2015.07.02;04:00:00;1.42708;1.42118;1.42538;1.42543;3108
2015.07.02;08:00:00;1.42863;1.42508;1.42853;1.42533;4293
2015.07.02;12:00:00;1.43043;1.42528;1.42768;1.42858;9769
2015.07.02;16:00:00;1.42998;1.42153;1.42913;1.42763;11294
2015.07.02;20:00:00;1.43143;1.42663;1.42773;1.42898;10248
2015.07.03;00:00:00;1.43003;1.42613;1.42763;1.42778;2998
2015.07.03;04:00:00;1.42963;1.42673;1.42918;1.42778;2418
2015.07.03;08:00:00;1.43168;1.42868;1.43138;1.42918;3538
2015.07.03;12:00:00;1.43278;1.42973;1.43093;1.43143;7784
2015.07.03;16:00:00;1.43268;1.42723;1.42948;1.43053;7878
2015.07.03;20:00:00;1.43333;1.42838;1.42893;1.42943;7331
2015.07.06;00:00:00;1.43173;1.42533;1.42708;1.42898;4679
2015.07.06;04:00:00;1.43448;1.42553;1.43168;1.42768;9189
2015.07.06;08:00:00;1.43298;1.42973;1.43083;1.43163;6866
2015.07.06;12:00:00;1.43488;1.42843;1.42878;1.43078;12529
2015.07.06;16:00:00;1.43078;1.42553;1.42703;1.42883;10998
2015.07.06;20:00:00;1.43213;1.42553;1.43033;1.42698;11030
2015.07.07;00:00:00;1.43178;1.42883;1.42908;1.43023;4267
2015.07.07;04:00:00;1.43278;1.42868;1.43238;1.42903;2246
2015.07.07;08:00:00;1.43443;1.43118;1.43248;1.43243;4493
2015.07.07;12:00:00;1.43453;1.42988;1.43118;1.43253;11543
2015.07.07;16:00:00;1.43283;1.42613;1.42758;1.43113;14260
2015.07.07;20:00:00;1.43188;1.42658;1.42878;1.42763;14503
2015.07.08;00:00:00;1.43478;1.42728;1.42788;1.42853;8189
2015.07.08;04:00:00;1.43173;1.42613;1.43128;1.42793;4576
2015.07.08;08:00:00;1.43433;1.43033;1.43303;1.43133;6562
2015.07.08;12:00:00;1.43963;1.43293;1.43798;1.43298;12538
2015.07.08;16:00:00;1.43983;1.42298;1.42483;1.43803;12959
2015.07.08;20:00:00;1.42858;1.42203;1.42523;1.42488;15263
2015.07.09;00:00:00;1.42788;1.42298;1.42693;1.42518;7161
2015.07.09;04:00:00;1.42978;1.42533;1.42913;1.42688;3645
2015.07.09;08:00:00;1.42943;1.42623;1.42903;1.42908;5558
2015.07.09;12:00:00;1.43148;1.42203;1.42238;1.42913;11860
2015.07.09;16:00:00;1.42488;1.41973;1.41993;1.42248;11611
2015.07.09;20:00:00;1.42613;1.41953;1.42518;1.42008;10662
2015.07.10;00:00:00;1.42648;1.42198;1.42208;1.42513;5771
2015.07.10;04:00:00;1.42443;1.41998;1.42373;1.42206;5465
2015.07.10;08:00:00;1.42508;1.42243;1.42453;1.42378;5098
2015.07.10;12:00:00;1.43868;1.42363;1.43453;1.42448;12688
2015.07.10;16:00:00;1.44368;1.43388;1.43893;1.43448;13778
2015.07.10;20:00:00;1.44198;1.43278;1.43393;1.43888;12116
2015.07.13;00:00:00;1.44013;1.43323;1.43593;1.43398;5969
2015.07.13;04:00:00;1.43838;1.43403;1.43723;1.43428;4744
2015.07.13;08:00:00;1.43858;1.43518;1.43688;1.43728;5005
2015.07.13;12:00:00;1.44053;1.42608;1.42798;1.43688;13344
2015.07.13;16:00:00;1.43068;1.42628;1.42963;1.42793;10619
2015.07.13;20:00:00;1.43163;1.42843;1.43003;1.42958;9580
2015.07.14;00:00:00;1.43043;1.42598;1.42598;1.42998;4503
2015.07.14;04:00:00;1.43073;1.42548;1.42953;1.42603;4601
2015.07.14;08:00:00;1.43243;1.42898;1.43128;1.42948;4489
2015.07.14;12:00:00;1.44298;1.42818;1.44058;1.43133;11746
2015.07.14;16:00:00;1.44348;1.43668;1.44108;1.44053;11841
2015.07.14;20:00:00;1.44188;1.43643;1.43918;1.44103;9280
2015.07.15;00:00:00;1.44083;1.43873;1.43918;1.43913;3275
2015.07.15;04:00:00;1.44058;1.43818;1.43863;1.43913;2410
2015.07.15;08:00:00;1.44003;1.43668;1.43998;1.43868;3634
2015.07.15;12:00:00;1.44183;1.43843;1.44018;1.43993;8974
2015.07.15;16:00:00;1.44058;1.43436;1.43546;1.44023;8915
2015.07.15;20:00:00;1.43666;1.43141;1.43376;1.43551;12260
2015.07.16;00:00:00;1.43606;1.43281;1.43311;1.43381;4072
2015.07.16;04:00:00;1.43466;1.43281;1.43291;1.43306;3181
2015.07.16;08:00:00;1.43501;1.43226;1.43306;1.43286;4478
2015.07.16;12:00:00;1.43391;1.42871;1.42991;1.43311;9968
2015.07.16;16:00:00;1.43126;1.42566;1.42616;1.42986;10611
2015.07.16;20:00:00;1.42996;1.42481;1.42491;1.42611;9673
2015.07.17;00:00:00;1.42731;1.42481;1.42621;1.42486;3203
2015.07.17;04:00:00;1.42746;1.42446;1.42736;1.42621;2752
2015.07.17;08:00:00;1.42896;1.42691;1.42806;1.42731;2623
2015.07.17;12:00:00;1.42866;1.42446;1.42481;1.42811;7260
2015.07.17;16:00:00;1.42616;1.42311;1.42381;1.42476;8434
2015.07.17;20:00:00;1.42481;1.42091;1.42316;1.42376;8164
2015.07.20;00:00:00;1.42356;1.42091;1.42111;1.42311;2720
2015.07.20;04:00:00;1.42376;1.41976;1.42366;1.41996;2599
2015.07.20;08:00:00;1.42551;1.42226;1.42386;1.42371;3738
2015.07.20;12:00:00;1.42676;1.42246;1.42516;1.42381;7415
2015.07.20;16:00:00;1.42776;1.42346;1.42366;1.42521;8636
2015.07.20;20:00:00;1.42576;1.42211;1.42246;1.42376;6777
2015.07.21;00:00:00;1.42271;1.41966;1.41976;1.42241;3640
2015.07.21;04:00:00;1.42381;1.41866;1.42316;1.41941;1915
2015.07.21;08:00:00;1.42391;1.41911;1.41966;1.42311;4451
2015.07.21;12:00:00;1.42326;1.41901;1.42306;1.41961;8375
2015.07.21;16:00:00;1.42356;1.42041;1.42086;1.42301;8207
2015.07.21;20:00:00;1.42511;1.42091;1.42341;1.42091;10829
2015.07.22;00:00:00;1.42426;1.42091;1.42106;1.42336;5338
2015.07.22;04:00:00;1.42456;1.42041;1.42396;1.42111;2969
