DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.03;04:00:00;98.027;97.864;98.017;98.014;11806
2015.07.03;08:00:00;98.09;97.872;97.963;98.016;23088
2015.07.03;12:00:00;97.97;97.429;97.548;97.938;27650
2015.07.03;16:00:00;97.668;97.331;97.599;97.548;26812
2015.07.03;20:00:00;97.812;97.549;97.644;97.598;9680
2015.07.06;00:00:00;97.267;96.594;97.177;96.736;17820
2015.07.06;04:00:00;97.353;96.956;96.972;97.177;12854
2015.07.06;08:00:00;97.549;96.839;97.312;96.974;24753
2015.07.06;12:00:00;97.337;96.975;97.007;97.314;21469
2015.07.06;16:00:00;97.302;96.829;97.034;97.006;27342
2015.07.06;20:00:00;97.035;96.579;96.853;97.034;11516
2015.07.07;00:00:00;96.971;96.81;96.967;96.852;6432
2015.07.07;04:00:00;96.97;96.816;96.885;96.967;8866
2015.07.07;08:00:00;96.944;96.522;96.596;96.887;23074
2015.07.07;12:00:00;96.601;95.958;96.183;96.597;30255
2015.07.07;16:00:00;96.197;95.574;95.861;96.184;37449
2015.07.07;20:00:00;96.689;95.819;96.416;95.859;18728
2015.07.08;00:00:00;96.425;96.077;96.099;96.416;11959
2015.07.08;04:00:00;96.103;95.643;95.822;96.1;19886
2015.07.08;08:00:00;95.944;95.241;95.544;95.822;31691
2015.07.08;12:00:00;95.762;95.049;95.15;95.545;29307
2015.07.08;16:00:00;95.221;94.643;94.673;95.149;40160
2015.07.08;20:00:00;94.884;94.519;94.672;94.672;19850
2015.07.09;00:00:00;94.934;94.495;94.757;94.673;13973
2015.07.09;04:00:00;95.41;94.753;95.407;94.756;19448
2015.07.09;08:00:00;95.702;95.173;95.375;95.409;28513
2015.07.09;12:00:00;95.837;95.289;95.745;95.376;28061
2015.07.09;16:00:00;95.756;95.204;95.347;95.744;36672
2015.07.09;20:00:00;95.569;95.227;95.463;95.347;17959
2015.07.10;00:00:00;95.852;95.421;95.755;95.431;16243
2015.07.10;04:00:00;96.165;95.747;95.999;95.754;18252
2015.07.10;08:00:00;96.239;95.897;96.021;95.999;29207
2015.07.10;12:00:00;96.635;95.963;96.464;96.022;33795
