DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.09.22;20:00:00;2.3873;2.377;2.3775;2.3825;1001
2015.09.23;00:00:00;2.3828;2.3722;2.3763;2.3772;1009
2015.09.23;04:00:00;2.3843;2.3248;2.3293;2.3765;3326
2015.09.23;08:00:00;2.3315;2.2902;2.2982;2.3287;4647
2015.09.23;12:00:00;2.3023;2.2818;2.298;2.298;3491
2015.09.23;16:00:00;2.3032;2.2955;2.3005;2.2982;536
2015.09.23;20:00:00;2.3102;2.2887;2.2902;2.3043;1574
2015.09.24;00:00:00;2.3038;2.2872;2.2922;2.2905;1894
2015.09.24;04:00:00;2.321;2.2908;2.3108;2.292;2500
2015.09.24;08:00:00;2.3195;2.2988;2.305;2.3112;2657
2015.09.24;12:00:00;2.3138;2.2885;2.291;2.3053;2809
2015.09.24;16:00:00;2.294;2.2883;2.291;2.2908;721
2015.09.24;20:00:00;2.3038;2.2902;2.3002;2.2935;914
2015.09.25;00:00:00;2.3047;2.2955;2.3015;2.3005;1272
2015.09.25;04:00:00;2.3082;2.2925;2.3058;2.3017;1947
2015.09.25;08:00:00;2.3062;2.2693;2.2875;2.306;3279
2015.09.25;12:00:00;2.3112;2.2875;2.3;2.2878;4141
2015.09.25;16:00:00;2.3038;2.2952;2.2982;2.2998;816
2015.09.25;20:00:00;2.3088;2.2933;2.308;2.2965;1146
2015.09.28;00:00:00;2.3153;2.2993;2.3125;2.3078;1612
2015.09.28;04:00:00;2.3127;2.29;2.3005;2.3127;2510
2015.09.28;08:00:00;2.3123;2.2773;2.2828;2.3;2411
2015.09.28;12:00:00;2.2848;2.2742;2.2795;2.2833;1905
2015.09.28;16:00:00;2.2813;2.2733;2.2753;2.2798;857
2015.09.28;20:00:00;2.2982;2.2758;2.2838;2.2773;2004
2015.09.29;00:00:00;2.2908;2.2792;2.2895;2.284;1074
2015.09.29;04:00:00;2.2898;2.2567;2.2585;2.2893;2133
2015.09.29;08:00:00;2.258;2.2283;2.2457;2.2575;3375
2015.09.29;12:00:00;2.2498;2.2377;2.245;2.2455;2726
2015.09.29;16:00:00;2.2455;2.2403;2.244;2.2448;614
2015.09.29;20:00:00;2.2443;2.2318;2.2345;2.2433;1426
2015.09.30;00:00:00;2.2377;2.2268;2.2338;2.2342;1468
2015.09.30;04:00:00;2.2575;2.2217;2.2495;2.2333;2992
2015.09.30;08:00:00;2.2653;2.2418;2.2542;2.2498;2501
2015.09.30;12:00:00;2.2573;2.246;2.2528;2.2537;2420
2015.09.30;16:00:00;2.2635;2.2502;2.2542;2.2533;814
2015.09.30;20:00:00;2.2608;2.2498;2.2588;2.2533;1355
2015.10.01;00:00:00;2.2693;2.2557;2.2647;2.259;1513
2015.10.01;04:00:00;2.3047;2.2632;2.2998;2.2645;3042
2015.10.01;08:00:00;2.342;2.2928;2.3378;2.2995;3238
2015.10.01;12:00:00;2.3535;2.3278;2.3343;2.3385;3499
2015.10.01;16:00:00;2.3383;2.3307;2.3365;2.3345;562
2015.10.01;20:00:00;2.3645;2.3272;2.361;2.3328;814
