DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.25;20:00:00;2.8295;2.7887;2.8023;2.8278;3246
2015.05.26;00:00:00;2.8078;2.7988;2.8053;2.8025;1657
2015.05.26;04:00:00;2.8058;2.7898;2.7898;2.8055;297
2015.05.26;08:00:00;2.8035;2.7898;2.8023;2.7935;1338
2015.05.26;12:00:00;2.8065;2.7985;2.8002;2.802;1082
2015.05.26;16:00:00;2.8078;2.7898;2.805;2.8;800
2015.05.26;20:00:00;2.8278;2.8053;2.8173;2.807;833
2015.05.27;00:00:00;2.8307;2.8152;2.8227;2.817;749
2015.05.27;04:00:00;2.8287;2.8108;2.811;2.8225;1430
2015.05.27;08:00:00;2.8233;2.8102;2.8198;2.8112;1090
2015.05.27;12:00:00;2.8213;2.7898;2.7965;2.8205;2731
2015.05.27;16:00:00;2.7955;2.7738;2.7833;2.795;3159
2015.05.27;20:00:00;2.7835;2.7693;2.7748;2.7835;2450
2015.05.28;00:00:00;2.7762;2.7688;2.7718;2.7742;270
2015.05.28;04:00:00;2.783;2.77;2.7733;2.773;1220
2015.05.28;08:00:00;2.7848;2.7723;2.7825;2.773;1180
2015.05.28;12:00:00;2.7863;2.7712;2.7712;2.7815;1700
2015.05.28;16:00:00;2.7848;2.757;2.7792;2.7715;3109
2015.05.28;20:00:00;2.7818;2.7548;2.7658;2.7795;2610
2015.05.29;00:00:00;2.7673;2.76;2.76;2.766;294
2015.05.29;04:00:00;2.7693;2.7552;2.7658;2.7593;1261
2015.05.29;08:00:00;2.7703;2.7617;2.7628;2.766;1268
2015.05.29;12:00:00;2.7798;2.7615;2.7653;2.7623;2084
2015.05.29;16:00:00;2.7742;2.7585;2.764;2.7655;2865
2015.05.29;20:00:00;2.7718;2.757;2.7665;2.7635;2308
2015.06.01;00:00:00;2.7697;2.7628;2.7643;2.7662;349
2015.06.01;04:00:00;2.7748;2.7613;2.773;2.7647;789
2015.06.01;08:00:00;2.7777;2.77;2.7765;2.7727;910
2015.06.01;12:00:00;2.779;2.7605;2.7653;2.7768;2223
2015.06.01;16:00:00;2.7658;2.7443;2.7487;2.765;2984
