DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.25;00:00:00;15.845;15.75;15.78;15.814;1032
2015.06.25;04:00:00;15.855;15.773;15.828;15.78;1044
2015.06.25;08:00:00;15.906;15.764;15.895;15.826;2307
2015.06.25;12:00:00;15.91;15.768;15.892;15.895;3850
2015.06.25;16:00:00;15.905;15.805;15.885;15.888;2686
2015.06.25;20:00:00;15.89;15.794;15.848;15.889;585
2015.06.26;00:00:00;15.902;15.851;15.873;15.86;811
2015.06.26;04:00:00;15.941;15.866;15.905;15.87;989
2015.06.26;08:00:00;15.93;15.8;15.825;15.906;1989
2015.06.26;12:00:00;15.853;15.765;15.811;15.825;2964
2015.06.26;16:00:00;15.882;15.8;15.854;15.809;1714
2015.06.26;20:00:00;15.867;15.807;15.813;15.857;521
2015.06.29;00:00:00;15.875;15.823;15.836;15.824;847
2015.06.29;04:00:00;15.859;15.797;15.805;15.832;1196
2015.06.29;08:00:00;15.9;15.503;15.822;15.805;3924
2015.06.29;12:00:00;15.835;15.64;15.725;15.825;3394
2015.06.29;16:00:00;15.81;15.704;15.789;15.725;2770
2015.06.29;20:00:00;15.795;15.765;15.785;15.79;632
2015.06.30;00:00:00;16.04;15.829;15.855;15.926;2664
2015.06.30;04:00:00;15.925;15.856;15.908;15.857;1576
2015.06.30;08:00:00;15.933;15.788;15.8;15.91;2759
2015.06.30;12:00:00;15.909;15.744;15.783;15.8;3668
2015.06.30;16:00:00;15.821;15.67;15.725;15.78;3659
2015.06.30;20:00:00;15.75;15.68;15.742;15.726;782
2015.07.01;00:00:00;15.788;15.576;15.631;15.766;1638
2015.07.01;04:00:00;15.699;15.596;15.678;15.627;1676
2015.07.01;08:00:00;15.715;15.639;15.67;15.675;2881
2015.07.01;12:00:00;15.717;15.492;15.55;15.667;4005
2015.07.01;16:00:00;15.862;15.466;15.67;15.55;5875
2015.07.01;20:00:00;15.715;15.635;15.67;15.66;1126
2015.07.02;00:00:00;15.71;15.617;15.68;15.71;686
2015.07.02;04:00:00;15.71;15.665;15.69;15.68;1077
2015.07.02;08:00:00;15.703;15.567;15.618;15.69;2409
2015.07.02;12:00:00;15.635;15.52;15.543;15.617;2872
2015.07.02;16:00:00;15.669;15.53;15.6;15.543;2839
2015.07.02;20:00:00;15.605;15.506;15.511;15.605;609
2015.07.03;00:00:00;15.57;15.5;15.53;15.523;692
2015.07.03;04:00:00;15.575;15.522;15.529;15.53;683
2015.07.03;08:00:00;15.634;15.481;15.612;15.528;2416
2015.07.03;12:00:00;15.782;15.482;15.63;15.615;5169
2015.07.03;16:00:00;15.685;15.579;15.602;15.63;2293
2015.07.03;20:00:00;15.705;15.565;15.643;15.605;732
2015.07.06;00:00:00;15.68;15.6;15.615;15.639;613
2015.07.06;04:00:00;15.645;15.59;15.62;15.615;871
2015.07.06;08:00:00;15.696;15.61;15.66;15.615;1562
2015.07.06;12:00:00;15.706;15.622;15.649;15.657;1231
2015.07.06;16:00:00;15.687;15.616;15.67;15.651;974
2015.07.06;20:00:00;15.8;15.585;15.636;15.701;1775
2015.07.07;00:00:00;15.636;15.522;15.56;15.633;1010
2015.07.07;04:00:00;15.615;15.525;15.575;15.561;2281
2015.07.07;08:00:00;15.619;15.535;15.592;15.575;2221
2015.07.07;12:00:00;15.844;15.59;15.756;15.595;2877
2015.07.07;16:00:00;15.759;15.647;15.694;15.757;635
2015.07.07;20:00:00;15.719;15.661;15.689;15.668;908
2015.07.08;00:00:00;15.692;15.642;15.659;15.69;650
2015.07.08;04:00:00;15.683;15.597;15.645;15.656;1430
2015.07.08;08:00:00;15.66;15.019;15.087;15.645;6523
2015.07.08;12:00:00;15.125;14.655;15;15.083;8867
2015.07.08;16:00:00;15.104;14.995;14.998;15;1263
2015.07.08;20:00:00;15.14;14.872;14.93;15.016;2160
2015.07.09;00:00:00;14.955;14.795;14.807;14.93;1506
2015.07.09;04:00:00;15.025;14.75;15.01;14.81;3873
2015.07.09;08:00:00;15.246;14.835;15.079;15.01;6315
2015.07.09;12:00:00;15.243;15.061;15.195;15.08;4504
2015.07.09;16:00:00;15.235;15.061;15.087;15.195;1757
2015.07.09;20:00:00;15.143;15.006;15.108;15.119;1909
